# 2-theta (degrees)	Intensity
16.38773040898247	42.73372302300605
16.395373169529197	18.386332157734905
17.03248266334111	78.86851099875695
17.34070365781275	18.767564319290937
22.02235040001728	92.03902880458907
22.810943434791614	4.133255999244869
23.66627307934076	9.021460716341505
24.23450246882208	44.78083937638309
25.73528661913584	34.91013318739285
25.896143694415848	7.270163039067146
28.20241617563019	13.799740175964054
29.3444025127989	1.1272843305072573
29.357603060348367	12.732543461090959
31.68379093360377	68.59922673166106
31.738920430104148	16.734705827134583
33.123185778778144	22.898821282406356
33.13897033508845	20.726717126969238
33.36185876712437	41.074103618236094
34.456559174450014	36.35445269511815
34.84447893350259	19.020901159033563
35.08753054037823	23.71909004052826
35.09526850648768	37.92256592485856
35.21061197976798	26.959126273257308
36.505525451364335	5.497636668845104
36.67616932836738	34.38369005969511
36.744941315631635	10.99853729953687
37.19923498765979	17.04294165742228
37.25754169466083	100.0
38.013055411682316	7.205044338007787
38.59637826875078	4.747517903609741
39.33003914489632	0.9659383257582839
40.020084133374795	69.03589685110359
40.80809336587798	0.6173852948551578
41.22441981223469	3.7370709376454077
41.29308941109909	2.434440945122457
42.41177250087899	0.7515288568841645
43.13585578798268	1.0802997190402068
43.781878332847356	7.100338334681271
43.79122892018544	2.603992464358858
44.91535696117909	4.213167885487762
44.931632014408294	1.6521204898987618
45.090461139061034	2.605904065688686
45.189094580586634	5.866407700673542
45.74382611154776	6.459203320601635
45.87047269916583	5.018019014028988
45.88549506113195	0.7156022388660442
46.08779100610767	0.04592905443576306
46.59456112108893	83.26835868332408
46.674044250803675	2.6093943540949844
47.80947938954724	2.380910685900743
47.868622904051186	1.6142478746405364
47.99257504280633	2.9581369073093615
48.14000664723751	16.46485112817944
48.42528359150188	18.33715419425327
48.75535082311567	1.4716648247721444
49.219524374406035	6.1836739711062725
49.58738501573943	3.8783587940120703
49.647193893775054	11.65424688544506
50.099440115491596	4.517410519836712
50.62674579163169	0.8307984790738023
50.651851673985966	6.148232709200479
50.91630787929305	0.9551328320993054
51.078072486872074	0.7115502265440595
51.44907822956967	28.57419337153572
52.010561743291255	0.057088909009872485
52.75319254738894	0.4193937250632044
52.89776530049745	9.877095452457459
53.21282191368705	1.2507324987836266
53.248276411784396	32.738562505499424
53.36908224848206	4.56484882287627
53.51451321041114	11.22485436386638
53.622564832480805	2.340647775452152
53.775995566669685	0.8977775097269568
53.867120314671	3.3106077077510823
54.189114525918114	7.447369145047448
54.37051399332465	6.444503076161392
54.52234153876291	0.35982862732814913
54.946355919968056	12.18921745976823
56.198361869909014	0.6091142994251832
56.31203082196595	3.923521079826709
56.66198741777439	4.5327892476419684
57.027150066960445	3.9261465630473804
57.449985638004605	1.4819917280940957
57.63722063951143	1.4358657549828198
57.91001013345165	1.3676298660589425
58.2309908768039	2.365510452814968
58.322729109193865	21.33338614342491
58.828066344398366	2.653816573258305
59.08408143881736	0.8850375866013898
59.27111813381928	0.5105337748557621
59.34035244190715	6.899483488069745
59.35378866481202	0.5646100892327491
59.52748374035412	31.600093282542602
59.6166153646721	0.166317121951467
60.655956957053824	1.8804221484581058
60.67357952793018	4.3562213683130535
60.67662830448724	17.820992824538365
60.872217273614254	6.8101519878081165
60.90184136378469	17.785701951288654
61.073018137937446	2.5924772382276
61.177031815382136	1.7394961795484531
61.22158463061668	13.199194614159774
61.241268490423884	0.9042220982018416
61.48899139533533	1.024860461677354
61.71134734801548	4.093981022972458
62.33468627460496	2.3853042811980747
62.352527281473094	0.3887848556325042
62.674947830123294	4.706114718638798
62.675299095273395	8.64584559671258
62.7113569848701	4.100533569184336
62.946356138822026	1.7921293455655103
63.28653204752429	0.08548187671483837
63.29290790888813	2.020038486522501
63.65032825627876	1.1222766090906369
63.87259878907347	5.61244854511632
63.88652675943003	2.13684661605656
64.19838277861777	9.195037317683942
64.27070920835358	7.419364406843023
64.33214233267657	1.8491939787731637
64.34889159655896	0.6224352210198653
64.73240342481738	14.330830201580016
64.99605949766385	2.060073532224947
65.24561321964515	5.616733099487443
65.28626988416131	0.037119140613358394
65.38499940554341	2.3254161542852017
65.40427363490114	12.420084312677053
65.86300720919765	4.368492957074069
65.92321039457872	0.47276942904281744
66.18161112817958	2.3478033148276682
66.30825398823443	1.4225119830761597
66.56893982727226	1.4461098331543718
66.75784658199589	0.9147614177140357
66.84785167654586	1.6575830940876566
66.86627351200643	2.3353478067336826
67.04620282738425	5.644148459263259
67.52189876227081	2.1042109622927194
67.78266858076584	4.207609808499998
68.04469002688585	0.21610038493046488
68.63982721437473	0.7797480605391647
68.70655977841488	0.3597348116919778
69.08419455030287	2.592836864537997
69.09368266467497	1.4980351935222764
69.13609676343815	7.479142512167234
69.51325788516901	6.156058524353848
69.52750351862106	2.55508851560114
69.55009197486392	2.077203406969061
69.58036320534795	3.744213543307987
69.6590919484328	1.709252161744972
69.86798157412896	0.28573580417845634
