# 2-theta (degrees)	Intensity
59.91837597387955	2.8310357698104567
60.31845020568112	2.794338246765261
60.34636262000825	0.1988576421844752
60.5259246194093	0.2032685252432389
60.87982867522214	0.15906695145948754
61.114694870288844	0.10826334624283922
61.667347101800814	0.6874730060938868
61.808319784883686	0.07453807229901685
61.97631039975133	0.4400253587412313
62.18987155329387	0.27240784201250123
62.61526270255507	0.07946702624642855
63.4652838909514	0.13999226237777143
63.5548516690203	4.49014967487237
64.13349364425366	17.472440283974024
64.41287723782912	0.6726244513826185
64.89076556158668	0.15724675274353572
64.98117071144983	0.20842506782132403
65.11640086702204	6.8360257926742465
65.29292656952838	0.24385064621626093
65.44344844309478	0.3208840846032664
65.49811059685882	1.2949886727893924
65.57188969127337	0.0021962512238829276
65.90086771407523	15.607427884715761
65.91200769288079	0.7572232578685086
66.17849005526706	3.358176171592996
66.44645768922953	0.04227678577856898
66.49093004769692	24.195299377443344
66.74380566735053	0.06008488085417934
66.79544006351045	1.6532910797013076
67.18317233507982	0.36266704116480336
67.19999294631269	1.0431239335285867
67.20954559885817	0.09916842731733054
67.34723718324936	0.0011669231902932367
67.35192816402834	0.05502124534448675
67.68131004839084	0.0011296159170440226
67.78060382958543	0.032061748442398834
67.81090910465066	0.04899250919583583
68.03270294366172	0.09153003309159312
68.34343930557309	0.5800107803247505
68.34948220241715	5.813349268341757
68.35693091972664	1.599947253417078
68.44123330484445	0.7506342183469378
68.45193848704642	0.06429422417010422
68.47862889633426	0.14085432408259638
68.54240903503616	0.02180745621451885
68.75497998704611	4.783310914854634
68.86062633809158	3.3357484471031147
68.94482757867509	0.5636809815734724
69.1097620341582	0.3373558974865996
69.23682166434072	0.6924507101994948
69.48774241568552	1.3582088011016706
69.5136978957084	0.18599834849402788
69.79518029929932	0.6064640048072987
69.79996946899855	0.11337040083344713
69.81536040048945	0.14767779841431253
69.96475810010915	0.030367035554538437
70.2370781807869	0.515995478584086
70.2477818589796	0.12144230283412294
70.64350754162608	1.4494645728246445
70.7194155035889	0.589609712816301
71.38194576204329	0.05498566078474251
71.45262063719554	0.05737214705754715
71.54125948250027	0.0374324677855374
71.61342910464957	0.021034335865700988
71.85340790231318	0.16965377911442264
71.9801102534682	1.8121315011957497
72.05997166566381	0.04690764482557962
72.20399970833309	0.33782025453389936
72.24644841324522	5.439632806078395
72.6136207059112	0.04448388743878432
72.87120416460691	0.5174055483520936
73.24315639657335	6.489749120874383
73.83680648339865	0.695251400530523
73.94398963938734	0.01765014260175886
74.15634201315099	0.09260222828784567
74.54451496405629	0.16878761142643148
74.80634603157372	0.019710377294559437
74.82510212327209	0.3941343303611927
75.17953085502718	0.05430290921593942
75.23295112164367	0.09041920761961483
75.3013906631125	0.03775607677655662
75.67129750871197	0.3772062709878278
75.6761808904891	3.054541500662463
75.69701306786958	0.21529651209554324
75.72567616193683	0.12263733289756304
76.04054367968232	4.182888817917096
76.04072442711744	3.508548805224975
76.43672819071493	0.04818900988217309
76.59965543001765	4.546625773689501
76.8902584164916	0.07077494553257607
77.2977190273073	0.04671760151317791
77.30051042978955	3.107979972550312
77.65923239590744	1.1782551250621425
77.86568029993448	0.024671755058090945
77.86782417384006	0.1600091857479213
78.08024492755142	0.39547940167061385
78.18332686136951	0.05299026586129865
78.35196699094223	0.03866504130769898
78.39310739580223	0.05462870506405421
78.72880531388381	0.06912283618608155
78.73712577476921	0.44212843562663795
79.10056064049729	0.24975459774410189
79.31213029099892	1.948132420442118
79.35746937076513	0.06441887176565834
79.51887545671002	1.848063534853942
79.60110694182947	0.8403548050765122
79.76737134976273	0.001038994052841555
80.11638058040717	0.445935014430175
80.18112704080757	2.006423861454043
80.38951292534016	0.6853558745574514
80.41706588601001	1.783737795799592
80.667464222462	0.10774244042353527
80.90508248211468	1.87770153923207
81.19231744675277	0.11437802371943874
81.5048509515712	0.34377537014804654
81.54988188302251	0.03821957315936317
81.62046017875632	1.421066697853723
81.73139424225326	0.15241445602567422
81.80843049122481	0.10193372008539099
81.8911581966122	0.04948076971080417
81.95479218711148	0.1877299384792416
82.17677533294878	0.09676834007772023
82.31516841361668	1.1009037971039124
82.33552605543626	0.05535771938178177
82.99076764608549	0.06003835401275122
83.14685676662235	0.2169904310017211
83.51280756669912	0.03498452906246673
83.78656889673466	0.17922104494596813
83.85811210563891	0.024014009460655492
84.12559885528434	0.04617945984140493
84.24519385092552	0.007601864975986806
84.25824700862616	0.21514758189593466
84.36205737540287	2.764992812084534
84.507617337683	0.05876873113295388
84.70893846679365	0.04011221402613139
84.99859630404632	0.19622923694361852
85.04674905369623	0.05708775337630424
85.0898592176073	0.2428398866803797
85.12477034898647	0.03702665923754644
85.32338929044919	0.7782865075986268
85.56059710992052	0.22714153283755303
85.73629409891768	0.04779154210586854
85.83200990202602	0.16138834065750027
85.83413348224741	0.23693184587480484
86.26433382496447	2.6796451771174126
86.27779984609762	0.7946290378439406
86.36290683111636	0.08957313759514392
86.44509972308029	0.15064813424624043
86.46649727486118	6.55930406496168
86.61900010656203	0.05610217663168199
86.77444063696306	0.2229137762213696
86.78453013840203	0.04921909815254553
86.8276739347018	2.123005850226367
86.97649783748847	0.001013340915973307
86.97940038350082	3.308567416880757
87.22967352770978	0.2503373648043714
87.67696251599801	0.4087342171680446
87.7084371027269	0.13215519994646255
87.81067335864961	0.18048156399938878
87.89625369397437	2.50581679026576
87.92391049879916	0.006557069703853789
88.29801389887314	0.08274283885190269
88.63813640975556	0.13504916460521127
88.72267163230661	0.9104976973592149
88.83994210707225	0.025635459823226472
89.07631336635977	0.6433620383921015
89.2746974061082	0.3013784243224871
89.31592370352296	0.00382279402730117
89.32423259082657	7.93954645642742
89.4573622200333	0.045793155270950195
89.58126956762906	0.3373610321049202
89.60440475140842	0.026571358358962252
89.65866576774606	0.026275202140936448
89.83631073139772	4.705477531940046
89.96134683590338	0.04763164134061746
