# 2-theta (degrees)	Intensity
15.607018822248893	1.9428547961318678
18.150255119865086	100.0
19.775543811513664	0.209382020504237
24.024354821206458	16.600218807668863
25.64379306391113	42.5357815983187
26.838276558762136	36.19799973665177
29.855401621361242	38.38635291067902
30.159332110772333	0.22676110575252478
31.513342588785168	17.608858251668355
35.06072859591572	34.94889889493174
36.605394859691195	8.721820326605894
36.67966118619463	6.354975390388924
36.77702913900885	13.12931831482196
37.5548555630705	13.694083405348678
37.650283280617856	2.107098597210244
40.08256645924638	4.141742268329565
40.17291355279884	5.959261255658256
41.06014581768853	5.000599055629154
43.961784384091025	2.908741898265473
44.02559809406478	0.009294668085153387
44.10931879261172	5.341815022659284
47.850908140835486	0.8253354927383282
48.07428464988536	16.098277933750765
49.022306386576965	24.60715511197961
49.11778166259018	3.6796743462668164
49.19475251448252	10.01557143301448
51.76453026284582	0.13490308880728785
51.799925686776376	11.935746924844873
52.698586673561366	9.645622049833703
52.917869712920954	5.6838485135240475
53.35962695221521	0.021821478663131225
53.57702392893506	1.4736195709983886
55.14176789210444	1.6458276633317819
55.212698043700996	0.2299964710497588
55.272883763124085	2.6290489959366212
55.30988745596665	2.8350334275964424
55.52206486719347	9.166135428127358
56.482902599429764	1.116899214799881
57.11407331733656	4.213160219814427
58.46296016760489	9.403749927156637
58.66769210631668	1.3548375429406723
58.98145999443504	0.0035120125524529524
59.450429869113556	4.3276138322368425
60.09385789634838	0.27685908102712264
61.95568792808248	3.8425179691762485
62.01584069704184	6.371625949419961
62.0216423228142	2.125538888564311
62.70793472524737	3.7097941745929672
62.82327271946539	3.8990685781621286
62.90432745873217	17.231766576326795
63.266593378259344	8.193734100017732
63.415381733018776	1.1952294091479743
65.17385719204609	2.381386975437127
65.79052511991603	1.1647827823726933
66.12740392475405	0.0037489030858763772
67.94056921288853	1.2475992217754603
68.05117814410923	2.6995643414248383
68.12892640907467	0.66930139740245
68.8803512366563	0.07975313398298486
69.49277211322593	5.493333740040164
69.55492736023061	1.5958242681347061
71.09913483116186	8.27241887431946
71.23145756591536	0.07427468141856974
71.84577463057427	1.4083894342660943
71.98565567245029	5.394591374051145
72.27694330322475	4.665720516411259
72.83054097429027	2.680948986514883
74.08717000059973	6.726414457604205
74.2687333712645	1.7506602843632186
74.48170732188873	1.085740050203744
76.92085807311602	0.16467946530981728
77.2053149279459	0.14835949535001727
77.27027122485188	0.7496980989508338
77.69988676682385	1.1893427894940642
77.75680520031183	0.026110038712565144
77.81638177830617	0.003839170460150568
77.9977001740971	0.7336922058851713
78.23571377060937	0.07326715271764303
78.2398772388781	1.2635674571363547
78.2514133741567	0.7231272768602427
78.53710102039281	3.021807736680843
78.77465473805785	0.008676891979044381
79.85371744611032	0.026368910619107715
80.38566224352009	0.001499234375321077
80.97097048502235	4.027870754103672
81.09035240011369	0.9290648039828485
81.12114182920502	0.21319216730324683
81.29790259945514	1.0054282127200833
82.52613413003313	3.1229561139207043
82.81967213024258	4.9852473825966666
82.82483602022471	1.5685001835483754
83.054365821554	2.2157561240161474
83.48184418336162	0.642749578217484
84.01313576862233	1.3335039077891446
84.23067757564425	2.8473474175500018
85.51256829926116	0.6221107165089826
85.60410080120525	0.29268785529890395
85.75758302143016	0.32509138923550607
86.22497138587279	0.9802280630494151
86.24152186319597	0.276954529700389
86.5332425834677	0.001828441922139746
86.7665540271588	0.11570177553418062
86.82634139680809	0.037215600512143274
86.88465734586755	0.6915287070265987
88.2487862657543	0.06088001865541208
88.36780762265907	1.7869154651492167
89.07853609681285	0.05330068452611124
89.25323910945062	0.04005320216770481
89.70925572742446	1.6649916144080719
