# 2-theta (degrees)	Intensity
53.87881227344272	0.8950094034965899
54.41457853731089	0.5223368679990172
54.531345094566305	0.19020151202769325
54.53467977348485	6.993456911690411
54.600096034629054	0.7050344914136012
55.00942092444084	1.0864221248384789
55.26320222468264	1.1815427391296438
55.42221544561541	0.745678985738772
55.72913203567834	0.236194227575306
56.591281594634935	0.0038215188374318013
57.82968442287005	0.04718380018802438
58.208099170572	4.224222419457218
58.59436703942968	0.9880781718856495
58.81091504012968	17.267245596934718
58.99958373279415	0.3070241076066659
59.05017156123244	17.316631471690386
60.549896973403676	17.064428519690527
61.158740651608156	2.2342912995545574
61.2175379596128	15.880458659116863
61.32033846519966	0.4060905792828881
61.39313067801862	0.26898953457531555
61.48600452143263	0.11650951670845083
61.769282338115794	15.482626479093103
61.80574900177715	0.2696368426215471
61.99048334341571	1.7686894316131871
62.1836277932632	2.208778598133769
62.343762508164275	4.107250675160801
62.35296088167726	0.5261340443485037
62.815468808055364	0.35593009583734536
62.864075303834916	2.089502125415751
62.87385643472842	0.5997573743492036
63.184857018472876	0.9098690723371079
63.23695007357131	0.273973804134597
63.31388879157973	0.38778037496620427
63.38170558026131	0.069990680732615
63.38942339743131	0.8514869762609716
63.61066449841941	14.373806619643007
63.77316394125919	0.6441191662631891
64.0801125252737	0.15721959993926504
64.2912399318916	0.05779692074123604
64.59409763445491	0.3706675428876038
64.71113435440772	0.062058880036975614
65.04535473970982	2.6515604518431597
65.14054167779139	0.2313387015343942
65.14898675176393	0.1984468933562576
65.18754341576935	0.11036544518989234
65.29419419212832	0.7651227790686944
65.37256284042702	3.303337654108612
65.43008977405404	0.24743751446103224
65.59897848271332	0.3948798735204848
65.60531546845846	0.004797069293430135
65.61889524359194	0.10733513875368877
65.66298970553025	0.1645557248239296
65.73210840614698	0.1817692743408684
66.10296576699601	0.18939491732754066
66.42411626722891	0.2786813654647404
66.48192995176223	0.0698316671109739
66.86768614397975	0.264155872071091
66.92388859145309	0.1273005720487872
67.42289598409079	0.14017078027792446
67.61402295275835	0.19016312076858852
67.82541661216825	1.7205074857298939
67.8477827451456	0.2507086663402724
67.89321969855561	0.12543765907064228
68.0136346326312	0.4016942337153333
69.02863913594102	0.3820971689080451
69.30493220232665	3.6289123803240453
69.36200212177874	0.934353878654739
69.60005302338244	0.1585994135489597
69.70690349249728	3.36018616069213
69.99542246921114	3.484895030808169
70.22432239849691	0.15443571823186444
70.33377262231421	0.3211305601593786
70.42785595229974	0.2397892240656907
70.72160960651232	3.260011975439798
70.7672001098186	0.3027717497033047
71.38222772349476	3.2475894447617106
71.50177423683455	3.2271872171119527
71.68969412935805	1.2975741353758892
72.00878559209654	0.09321055348152969
72.12297929958923	0.005390074050277908
72.13215824602553	0.09564185491369988
72.2304011566734	0.3850927007288019
72.89203923783819	2.6117301308301393
72.9718925210411	0.13083212280491283
73.05163379856522	0.226500438282674
73.0611682749459	2.1456125629739127
73.33173263384258	2.5895185703885497
73.67362938579429	0.12676594051995568
74.08068217736006	1.157069886711052
74.95749466336835	1.2516831070522643
75.00191117238826	0.22001629812384588
75.0874016296233	2.569015664455589
75.12330687444705	7.466349007092472
75.2385942519177	0.17990585025160544
75.34818399700538	0.31072898463447823
75.57774904698675	0.16955884547582112
75.86202385938145	2.529097633698856
76.01462579964807	6.8866564659864205
76.58900551733427	0.0011376200568965784
76.60296543634058	1.9608665925003597
76.6748588601935	2.0447947796673143
76.79651216300421	0.06239095181784219
76.94093165567317	0.7798121664731028
77.09709955351747	6.91693033746968
77.11205644372885	0.07041955066412216
77.54921780580945	2.0167364563999852
77.61139582874026	0.2570203161399822
78.11325187172406	0.03803340649616595
78.15420180815589	0.1022986651116493
78.17759984065222	0.37727709484969957
78.21727358612657	0.05772104584987535
78.39985051493245	6.502553369263016
78.53111228184704	0.060766070686191144
78.74216904386846	0.0448377128073378
79.0327050989941	0.17164291204232077
79.19198815255402	0.5644488461669964
79.35202581444808	0.7811349337183477
79.7458672095807	0.11134846943400882
79.76665223697519	0.043095651750780346
79.85252893534958	0.034114098562903206
80.04064152728004	2.031866001922144
80.33159688701402	0.016175810402235976
80.37414699007233	1.3047360559314438
80.83203504243728	0.04884731690216337
81.09466235110172	0.022689038828138698
81.11057183416484	0.17463120506007776
81.31631400060986	0.3017554771380097
81.60287385830163	0.05710023805602735
81.83192371477854	0.029244992603813413
81.97504231881015	0.1706951320211223
82.21503318705487	0.04871426341040918
82.23250713894367	0.18411674726902072
82.27252593614645	0.045235224443335866
82.29815269961378	0.25138187982573024
82.40238243863939	0.5812086308465172
82.47262452671245	0.07780360422461524
82.68545078892913	0.11221415790573853
82.77889978764821	0.07167152283070118
82.89801696420531	0.07071524827271365
82.99588496200418	0.27268997178508947
83.02524523330142	0.2634448848440789
83.05385970297505	0.25264977641651015
83.06998415842862	0.08817942374880962
83.14456068645528	0.21793260374840048
83.40828770398508	0.12694917710975112
83.45446326489187	0.27777462574171585
83.59007325285936	0.31260355971044923
83.74523349886199	0.05473410495439726
83.80856908691915	0.02062476192721952
83.87836931956102	0.13405613371075062
84.0012055846043	0.09878811889989031
84.00662949287904	0.15052831656085264
84.26553734046541	0.375603750845756
84.49642406838394	0.764856361229198
84.5630084443646	0.6312444105645182
84.72826918842094	0.6340125276027102
84.85479317285557	0.061241420949084156
84.86292053069859	0.1032583208048172
84.93189603913876	0.006086437373393422
85.21023842580149	0.07463728360140558
85.29386869414991	0.07836901752409238
85.41996931144581	0.6725410669801622
85.43728927939902	0.29648133939005333
85.49806942027904	0.1451895225631242
85.54824682194642	0.11343028437442708
85.55369863006932	1.3985654046433245
85.5930845401702	0.37419618962565343
85.93511849892411	4.429826614471356
85.99452079252836	0.09819459938653098
86.06357985870606	0.20469893509740733
86.06704485529733	0.12344264187546732
86.20273581609194	1.5958479757810273
86.34745261018642	0.08527092398524468
86.35897017605937	0.032458602618814454
86.7561603524003	0.1386316514542436
86.87818696247439	0.01646980652152058
86.90014722443043	0.15324573613509096
87.01340109914373	0.15656518575348857
87.21998854078583	0.10857314794997762
88.0541998451014	0.049753535574549985
88.1358252640191	0.05500560593384535
88.37784922243512	0.10354329666289952
88.42588705100545	0.2277846438210383
89.08210355182813	0.8020314308439233
89.28160429029253	0.11590340274655977
89.32730585209565	0.2557695750110369
89.44061332813132	0.10085524467860692
89.4921880921704	0.20005167143411262
89.60640903792125	0.1757094047377522
89.64555314007916	0.11141921450606436
