# 2-theta (degrees)	Intensity
15.588019555975992	2.4451052943413663
17.871423143083973	4.023537759458117
18.357205352760086	3.6044680295636047
23.799049942319797	6.608125337436721
24.170607641347726	100.0
25.148513664100697	1.626422612690715
26.29709603353286	1.067293055947614
29.723518083455193	57.050935432080784
30.71398144754454	48.024992807790106
31.47422752283318	0.7217749990551185
36.19708770307698	24.77351916627433
36.4261680133997	50.73144154029888
36.679769105354175	2.265688323707886
37.20794902309827	11.643217261777615
39.627329763377396	0.1417932570674167
40.110597680859776	2.687239034480744
40.565343105997634	0.14894814533230838
40.70438733854331	20.625123553041004
40.80885840852855	0.16961585844549887
41.4629545393524	5.6795382966748855
41.63421970972946	9.378383662024552
42.311737802778396	0.35006386503676745
43.27925491131832	13.629921506028769
43.93620590935087	0.508265632957888
44.714600590501966	12.504164400906765
45.35500644601084	1.3944239185623892
48.012459444003255	0.28289659853353893
48.7103889653582	0.2734336739785052
49.509562036560745	0.37049956256588346
51.622704415295004	24.238545352837292
51.631518865691184	0.12893882448186902
51.823902848773415	16.48610202957346
51.8532798061832	1.1212948253587236
52.427188722399436	41.645463788276615
53.11029442269267	0.9078694880589827
53.6747486434195	40.49681868576585
54.123819889102364	20.509462758894877
54.26367439040283	0.64854018580879
54.95789289624079	3.3991942377130457
55.547122766771366	0.11868080051876072
55.564517736181514	5.8482755170302205
56.68412880638777	0.10585999632360824
57.17986515315997	0.2457081490304866
58.06566312326997	0.21369897737061638
58.136974110375924	0.03488060020084353
59.54896926938881	0.07136790996336875
59.6538867952126	2.7837913540213868
59.88156077206824	0.17259112791629366
60.58649159167807	9.14173678425005
61.268834799932684	0.09480864967069257
61.578170440699424	0.5440549499708363
61.724459873857576	0.3055075389523445
61.96437008446069	7.611005897497031
62.26291540439666	0.8847050132151896
62.28926569556647	6.348845004769411
63.645782528693324	7.476262730115681
63.96560312853391	0.20737670291659335
64.29286857830829	5.344213208338171
64.79469864838441	0.22329911072060893
65.25355746910955	28.4961162730373
65.39435214406913	7.360427638658842
65.70087611250857	12.879823006799148
65.89173138400585	0.04135409773391272
66.74159252828935	0.6080970454708159
67.15276136610223	0.08374098731789632
67.61889419237968	0.1285983437932072
67.96980761807265	1.0584836509845394
68.70019835402825	0.15772791596790758
68.86221852082437	0.21062795875974724
68.91964714292206	0.396668900495075
69.22713190174517	0.2868076464513147
69.42126082423296	0.3136464286447189
70.22581879882279	4.26063480840964
70.36219737090414	0.0583457727780181
70.5140532256506	2.2474562834303042
71.16204807752457	0.21237516660047923
71.53594124286596	1.1058774583741562
72.06069697365247	0.8861082947231237
72.58492658895321	0.19623045089578983
73.15364809866236	0.4850967340670607
73.374703367172	3.5691226700602257
75.22614639410378	0.1696873079608387
76.04553985292728	3.7025526032329616
76.82239975671105	0.20439304446261305
76.82292395521087	3.0763397360191282
77.37959686569765	4.563369554594078
77.82064742490017	2.5330385665998896
77.99796379518759	2.7716495453229157
78.6466376181641	2.370836951716152
78.78602264064975	0.8616855734887492
78.97833846135786	0.06962492371609966
79.10859400590029	2.896596531470065
79.29314819894114	6.799254079350366
79.84552562819869	0.21503904271613702
79.87648576043182	2.372459839592936
79.87665891315245	0.19567503307026404
80.16809896666501	1.542602681771077
80.3055182229727	0.10357090200207468
80.81214076462305	0.18283746610633408
80.85683847468512	1.5611854474303728
80.92701828582736	1.666351732965867
81.08711720137892	0.06453058436502179
81.3154869733106	0.07305386776499727
81.3922244763518	1.6234871219587368
81.4308525497724	0.01695830503915439
81.5536272902212	0.08272008883237499
82.94103217805426	2.0963139762043723
83.10034358109172	0.02398518073775374
83.21457923212765	0.4961828840022207
83.67877970193246	1.3600762180105668
85.2188693210706	0.09086177480361936
85.36335463695633	0.1307866389256532
85.38445207529529	0.016144434703850564
86.06757043171784	0.027926770922480092
86.6055894033681	4.0038389584324445
86.71833833571239	0.039468274964639616
87.28610142464441	0.23370423823068945
87.47449449209758	3.8341392320762373
87.78443735641952	0.07356112974212474
88.14686881020602	7.605552398529222
88.15378282980652	0.3690612595544245
88.17775875179784	1.5960698368510748
88.30489100899615	1.0756978392186438
88.41980615771232	2.125460402653858
88.71487580262057	0.06616262249259851
89.28108416494563	0.15246451532297958
89.5526513219499	4.366378357793958
89.7111114390977	0.06068580280370601
