# 2-theta (degrees)	Intensity
18.104095613240826	16.480294585903238
18.176934072694007	0.29484497331839526
18.927147574639406	99.99999999999999
20.514969902899544	13.341337495201234
23.92059176661072	1.6071843432123405
25.764108455948545	4.521802060184373
26.359027886535355	9.329911703214481
30.678918143775004	45.72602620139223
31.124923847473337	0.001440052735446803
32.61013585048729	14.54437264660721
34.0607492377739	10.731654527145574
36.27950245839701	6.855040122685996
36.68097068568069	13.452932502976703
36.83255772663349	7.52030542668186
37.568688068243425	40.38821045137261
37.58448949524994	3.7367250607675784
38.10568479649285	16.218154369629925
38.39689632162521	3.117176505912027
40.14623003722855	0.2879692900573086
41.22983637438835	23.18612890747541
41.33295670884586	0.40699213907413156
41.727171162207185	11.585965786256871
42.79199229711828	0.460264295318813
44.73796763553214	6.884452572066653
45.74640567740796	1.982486512187265
46.80476186691376	31.284495468068755
47.25494638241654	12.96645633319765
48.50320583476938	1.24205592418057
48.97159051986973	0.08712705792573282
49.99038847515368	0.6711618365905004
50.00296805447278	4.858677317898215
50.22537261932932	0.8814001312632402
51.230202422504064	0.12513201859196707
51.23819255668655	0.48703743494908164
52.21676282628389	0.20966465649531074
52.253330891956786	0.20711977851605937
52.9605376740719	3.2905861867282535
53.85242033634593	10.680351475849754
54.259297926070836	10.358658987042816
54.81755726330229	0.06901596651362919
55.101480111841475	4.0904774707919955
56.32773140926495	6.468575355710882
56.57263428738232	0.028518897165973642
56.761282941655885	0.8964716155789655
57.495736678485514	0.11564058761827754
57.67103037628781	5.282426368003076
59.00989753039924	0.006380893365953564
59.1103672837875	2.214612660654874
59.69921810475375	1.1384753825312928
59.9091253581342	1.2001749453855426
60.21074636623771	2.91014005319388
61.54384922152559	0.08743942165900721
62.08159876526137	32.55970144748101
62.38786648892012	0.046872875303046624
62.421142164054814	1.1972047524750757
62.453751236497226	11.78252721533034
62.55985232164535	0.6787740440540151
63.88589280797317	0.32480526963152767
64.58155524161401	0.3312214810357808
64.6913547818089	1.1458217159696686
64.75593626933984	0.3516059616632156
64.90190967695716	12.130369592023513
65.01267067228979	3.9998267078714465
65.80018969739594	0.205063251261681
65.98839126573507	21.721343073982393
66.83348533287598	1.6143950236053033
66.84396611756519	4.346497114537105
68.02098669515803	0.025976037223902917
68.27815268909012	4.029128580878347
68.31963706917506	0.5607752790371613
68.853743101481	0.5921804372902627
69.21681814709764	1.9236452127275936
69.33805214184054	7.483574098741166
70.234653536774	0.7441847730464964
70.4513874548509	0.22164495797429734
71.32505641669844	0.802589020517681
71.36573784880153	3.4665464620328117
71.42735581867275	0.4830708885178287
71.71301174667144	2.847677034138029
72.44177480557113	1.2203070890109788
72.62543815004203	0.06841071384289998
73.24579709210481	0.12981203162977248
73.27598438927018	1.4367804087509854
73.4251176892493	0.1388279096469352
73.87180511828404	0.39919807381114986
74.9172897055815	0.6254032119911538
75.36778333001482	1.747505972692407
75.4175729230707	0.6030748224600923
77.02298861960311	1.8473547203475933
77.67494853090186	0.37721386809382923
77.70453699022958	0.02857640459085298
77.81651615423438	3.5609248624262047
78.00089900055346	1.3066357742240335
78.37160203021894	0.09165750312492961
79.00934828671828	2.500068011017148
79.16120637523714	2.6612226739531994
79.80705247988766	0.3332787850007257
80.04315397451035	0.2760505387277123
80.18358145199836	2.0163708103449998
80.22269604423258	0.10702339567306157
80.46941974660807	0.009619712718252531
80.90951678784216	0.0573164482830802
81.25385232206062	0.0775144040743884
81.51820323250736	0.6889137435592921
81.73195633399898	3.638097174115667
81.97652064881217	0.1837463077118642
82.03549207511246	0.11491792522017076
82.06468074146565	1.5256999229937451
82.24667607793637	2.7581802383997642
83.5978764235509	1.916552090212831
83.95433250419735	0.7500636153553115
84.0934304955161	3.439671155695711
84.14186577627626	0.6885037612603416
85.02348635300149	0.09974027989897563
85.12362281939264	0.14771971535070483
85.4166127995038	2.2857675831653395
86.04371578128932	0.21711678344568297
86.31532444492646	0.28012513178129766
86.69760712764761	0.03129156851860025
87.11324015681691	0.20090777492630066
87.1904238904979	1.449813178911481
87.47308647279493	0.661369957969908
87.4827318640231	0.09205023609452256
87.88845365837064	0.3876712746628357
87.91738117667563	0.08622148553275792
88.37968978343679	0.11230890948161486
89.2116166241413	1.0020485319853505
89.38682493110304	0.019776058168473297
89.52517321282667	3.6927325410018423
89.79731592886694	0.29190508156895517
