# 2-theta (degrees)	Intensity
59.19911249015366	1.1385105611872035
59.21514433964477	0.3373379732521599
59.21547880993702	1.170526534214932
59.222625184214984	0.09497990552787187
59.23328801576933	0.12536178445400795
59.243104653925315	0.2948882215133424
59.29879974773561	0.32879015938780737
59.30113554498421	0.1308461682006211
59.34241241723261	1.1198286214591169
60.89452252903004	0.13464183628786755
60.90879477414096	0.35623049059470596
60.90923320597689	0.3694376728497817
60.925341844708164	0.13219074291221933
61.037594070694304	0.10597158040738587
61.03943047322909	0.3257862924678825
61.737056170918166	0.004169123272806111
61.73853307787212	0.03374641573159917
61.74767478520412	0.0028311884391035652
61.76363401069149	0.12878914082278967
61.79925489752174	0.01713330132626455
61.80244539164595	0.022830298963542408
61.83108902384285	0.028930177864929005
61.87545029042975	0.08499859212383302
61.87681668360387	0.002450175141022731
62.57444613865965	1.2260856215660112
62.57851901407204	1.3636663740894348
62.62712095914622	1.318555717153004
62.63797645373379	1.0897000974535453
62.662783591156845	1.1074856755890263
62.66956621593633	1.4197511451629978
63.43566738856122	0.005532798891550036
63.49142500845097	0.00991475084842348
64.22629254906462	7.6202754940069
64.24056570821084	7.340689979672538
64.35128939132508	7.60243426877366
65.0457185085078	0.0012045647644520375
65.04970588437112	0.015035135113088254
65.0580380958365	0.0016064174172501539
65.08697658005833	0.014274363489240672
65.09627714297825	0.00973209923306103
65.12189612205033	0.016372257972469304
65.83979147888367	0.9061124691311481
65.85167773096876	1.1234052550731315
65.86712487610272	1.1109753309906123
65.88252947488233	0.8847201164966008
65.9712071969811	0.8481510738942003
65.97472555435441	1.1549364522615653
67.50260870918295	3.444123263591771
68.25974677810453	0.10568678736989674
68.26485292044045	0.03257588414868307
68.27869006057985	0.012975418245996977
68.36711342630723	0.014098557235591828
68.36927403347173	0.01990921298997578
69.05978025405521	0.20480629985434967
69.0636510504337	0.11911560556127769
69.08314581954996	0.12279346746305163
69.09002609326004	0.2001758294341874
69.11705132939635	0.19480066970556842
69.12006080792163	0.12829009050803095
69.80896010721193	0.0021836827852322323
69.81923150936704	0.009578369183727488
69.89893058009554	0.001484480896389263
69.90919606871003	0.0042985372249031775
69.98884937887942	0.002454653436141333
70.59345549661403	0.06321734527677725
70.60197296849651	0.5492479796938233
70.64633534863653	0.5428698988956592
70.66166150287647	0.06898220811854949
70.72092233899126	0.05049223202219673
70.72773103395713	0.5254578275255793
71.37525423179734	0.004344372000989699
71.40038235482449	0.023870904719158648
71.42459737008521	0.009182928630926816
71.49883782652292	0.005003998350189649
71.50519140504763	0.0035841112399506566
71.54665339777488	0.029829451566201315
72.14471246636629	0.8379230880616206
72.1545386662899	0.06510994742998985
72.16370211698845	0.07087450487612704
72.1646661729475	0.046720811341642764
72.17479310367482	0.8182128928812541
72.1763997606715	0.1711212543818865
72.18779176716328	0.19774961792403334
72.23343050039966	0.060096229435404165
72.24228818327154	0.04626108939145261
72.27618674571369	0.1723840314432085
72.32083974562889	0.790598369078408
72.3221045389859	0.0883891730388624
73.69993118419826	0.41309568774651567
73.70830120561146	0.08784804666801777
73.73890676846045	0.10069017304950609
73.75229597213823	0.4210907521014251
73.81221450427833	0.39355921940381877
73.81723369385286	0.07350629637234136
74.45987433913032	0.0028013011187384786
74.47863531958957	0.0010714680879304634
74.50870713523125	0.004971058765191905
74.54157331217715	0.00872015889198862
74.62419187246982	0.007203496777395624
75.97266781666949	0.008176130489663072
75.98922859487524	0.008188595902250623
75.99837478040602	0.005579089822984743
76.00831027847023	0.01722773612270224
76.01824534725453	0.002476524194934515
76.05971336734656	0.006834218662333126
76.06633531694477	0.0021657483069839217
76.14341630298385	0.0019957974611457103
77.49180702222495	0.014787111919047923
77.51602158601557	0.0020212488073960105
77.52424976083306	0.012066013444530907
77.53837317553726	0.0017911420959305484
77.56710810284302	0.0045276110364968975
77.61044970137786	0.0021516975454572533
77.61332854590073	0.004071001230162515
77.61702987075269	0.03431821755533831
78.24330893837922	0.1861077814875492
78.24752865471056	0.018843922835193348
78.24782214950588	0.2870056997558662
78.26345059623347	0.05791418142406399
78.26393972579295	0.07005887874030196
78.28191191680409	0.026027813497828227
78.3197270536747	0.2956612772989483
78.33408304462878	0.19871300808002607
78.3592563679738	0.18603174357676824
78.36909915525453	0.24533092265107312
78.40719575080792	0.019438722144309688
78.40924600755585	0.06267080153382744
79.72836397140155	1.1639175905750243
79.7544896457416	1.0487781982518687
79.9571927351287	1.1666173687726138
80.47866377596038	0.012871739142516032
80.48161197421356	0.005188676253411985
80.49955132460144	0.010914807897115332
80.50116159386086	0.09344606172676806
80.504031309559	0.05715731031828455
80.55214211104143	0.014996564077790299
80.56592757358084	0.0024066108055035276
80.57895757880435	0.007750715649775344
80.61371967568724	0.08259801891960271
80.6499125351936	0.0026249615718480336
80.70381745403712	0.037926591936180025
81.22416447198036	0.806206265551614
81.23026111674066	0.1865772808165322
81.24367338305304	0.19991632514020782
81.24976970783318	0.7863865718351418
81.27757715898636	0.20051647106593454
81.28733034399261	0.06516067430388489
81.29708327457772	0.15599605965129945
81.31571635026849	0.06819671804281098
81.31937345188621	0.06225050375948741
81.39505825378221	0.17268136543191664
81.40115212073192	0.21090214047445277
81.44844667318816	0.7902652751449527
82.01566840802676	0.0010758688708513628
82.14157877773273	0.00273593178627198
82.70767273432648	0.4524724870906125
82.72024514414929	0.22568408290731534
82.73196988864301	0.20613742735070537
82.74616133621437	0.47150274682782367
82.76929782956547	0.12664697445217785
82.77739591801816	0.1483467062488814
82.84024475228085	0.11702748970386093
82.93307577171096	0.4299311615360911
82.9346948205251	0.18871248953969028
83.4677110484059	0.009322294725118304
83.48105319362678	0.003371149779417545
83.52355916795597	0.034774674715051065
83.62224401083762	0.008851322342707805
83.62709426140952	0.0012615459249142832
84.22892271047492	0.45180380578462603
84.23336377003385	0.4074000925200439
84.27905818704279	0.394730903706244
84.28995794871535	0.45405214484352474
84.31796417758426	0.43920186584743487
84.32442288303358	0.4006969847916543
85.67854494042204	0.011349782666635347
85.67977205695706	0.4599987184071276
85.70394162781328	0.47436614259807797
85.79109469340926	0.01608827814693429
85.80559443076716	0.015873647302275206
85.8915093578066	0.4136617296856099
86.41944091632378	0.00262317124316479
86.42718385044657	0.03598837904445921
86.52876818500992	0.018340626494418436
86.54285300066653	0.035355936164897774
86.63070678521005	0.028051211132022854
87.14535509519001	0.17510573439895644
87.16747517089718	0.19745866452051158
87.17032759796648	0.18917507908832423
87.17636025758075	0.1882971098555893
87.18963199855283	0.16977766673308012
87.19566455815495	0.17982995077065317
87.19821064289076	0.1603377116515968
87.21429728167504	0.1453049614049166
87.31448451234345	0.17908428888897082
87.31729941642382	0.18684743168833515
87.36411568047056	0.1913834620866122
87.36733258375634	0.19481898483617283
87.89774238386065	0.01099238452137786
87.96296977923244	0.0032299701198066845
87.98226287917203	0.0024832509631296583
88.0474868685467	0.0052181041354308145
88.05713295286499	0.0024348263874166215
88.6390329113806	1.8651441433410876
88.73882618706659	1.9662574936294068
88.75168328534674	1.8930496660224283
89.36391279984473	0.0024610246024107684
89.3795023524885	0.008659360199019398
89.38600695350544	0.003553109252305519
89.41257551523073	0.0017168350796318535
89.44063642821827	0.01555481601198096
89.44867056520005	0.0017764956427983552
89.48296700992172	0.015932829625907943
89.57307813806698	0.0033888196455577387
89.5750866334576	0.021544072124816998
