# 2-theta (degrees)	Intensity
14.75601970992856	0.10177302199374771
18.532782268762677	84.01417729497781
20.9266620888163	8.13351623149197
21.306258512399676	10.25436758326288
23.77137919586749	26.952061815367337
28.093496987247896	14.441610031815861
29.764092730903695	19.020406505339356
30.038422241465106	100.0
33.37417256739733	66.25443023927014
35.29195817788403	4.201418124276159
36.895837161240905	1.232536639198186
37.5738713823195	14.379136357215632
38.44200456935623	5.427817564973207
39.09718446355678	6.1916989522366634
40.572198656330656	0.10590053602519481
42.595226857001556	2.07893461669652
42.796898010543444	4.470245330235606
43.39737292027876	0.07175093397540445
44.75566484666689	36.98060197861046
45.31789577537283	0.00465572656506621
46.819778553113984	1.125319247990319
47.91812706125748	41.28944386675603
48.102119857373886	6.402845101347471
48.65095221096366	0.9058559664777831
49.35920878458501	0.33502366966799235
49.897715042739755	6.440171424975858
51.12203393233426	1.5515132882099694
51.805438968613636	33.436835864871355
54.67648693310263	7.55671761166926
55.1626041867166	0.6330257829818753
57.59627048076448	20.91201565568538
57.77282479396301	0.9654092114344729
58.08090256107738	0.4640934818562941
58.708567009263945	6.424858222613483
58.88301410579634	0.7156715517801193
59.18745848959822	8.308758358498824
59.98036543472383	0.08139213907154479
61.81585009493671	1.3269868436778844
61.97088842939138	2.0523894665006055
62.13979160175221	0.5624444893429593
62.4346736477887	4.550351054855248
63.20333899442035	20.439738578757517
63.9391064905091	5.2356035709110005
65.13706848454535	3.424609799094684
66.02454102129754	3.7902624500855673
66.33713038904746	1.8974727348999645
67.20295248487814	4.019228045687571
67.36470925960701	0.30603729941160224
67.64726213086861	20.664358964726606
68.38465927679405	10.4408874369537
68.66519074167161	0.3816977491785297
69.2379766269483	2.8992728210462806
70.09974818464605	9.756313444591694
70.2451212591704	0.41465906315124457
71.40344880156468	2.434385878588858
71.67866453087288	3.63942725744688
73.23029153325385	8.328340406957583
74.21458936539327	0.3380303734932079
74.36958700983944	0.006044052144440874
74.64048932743255	0.04249651870654139
75.34840811178755	3.37400630129122
76.32287629024049	0.06792885156568765
76.59139863519931	0.6897722332354173
78.10764653040857	2.7645609952334502
78.26008591497485	0.37349990639818625
78.52659153798407	0.3029814015407568
79.48909214454426	0.21054116693964378
79.89343073335765	2.5563442640163365
80.19641110544521	1.1474043389484463
81.15390563326997	0.0029327447171714214
81.8075337745107	0.2604647000570819
82.10891604028355	0.032469724265790104
82.35981896947126	1.4526446878679826
82.89884071495088	2.1047661049626436
83.0491787957144	11.891800555220124
83.31209488611307	0.2937088170731629
84.00008679801677	0.1586175735063191
84.01260938109623	0.16375203104837652
84.79953060045946	2.026339448480166
84.96184134745971	0.4894693079885966
85.74759607784831	1.4001353828920913
86.8439430923659	1.3198341766092343
87.10536350932807	5.590777842894206
87.5036157823926	0.85343827555802
87.80228490163049	0.43263173486688566
88.74755481062499	0.4635851724732837
89.68002953633327	0.36059287517313987
89.69248385106333	8.612604052053165
